Time,Angle,Error,Deriv,Sum,Cmd,Headroom,DesiredAng,Kp,Kd,Ki
14.866700410842896,18.932262420654297,0.06773757934570312,0.06647386401891708,0.0,0.39249885082244873,34869.0,0.1,5.5,0.3,0
14.901512145996094,18.926223754882812,0.0737762451171875,0.17248967289924622,0.0,0.45751625299453735,34869.0,0.1,5.5,0.3,0
14.937124967575073,18.94002914428711,0.059970855712890625,-0.39446139335632324,0.0,0.21150128543376923,34868.0,0.1,5.5,0.3,0
14.972024917602539,18.928062438964844,0.07193756103515625,0.3419058620929718,0.0,0.4982283413410187,34868.0,0.1,5.5,0.3,0
15.00703239440918,18.925586700439453,0.07441329956054688,0.0707353875041008,0.0,0.4304937720298767,34869.0,0.1,5.5,0.3,0
15.042157411575317,18.926517486572266,0.07348251342773438,-0.026615602895617485,0.0,0.39616915583610535,34869.0,0.1,5.5,0.3,0
15.076272010803223,18.93348503112793,0.06651496887207031,-0.19909441471099854,0.0,0.30610400438308716,34867.0,0.1,5.5,0.3,0
15.110077619552612,18.941532135009766,0.058467864990234375,-0.22988447546958923,0.0,0.25260791182518005,34868.0,0.1,5.5,0.3,0
15.146170139312744,18.959680557250977,0.04031944274902344,-0.5185263156890869,0.0,0.06619903445243835,34869.0,0.1,5.5,0.3,0
15.181595087051392,18.9414119720459,0.05858802795410156,0.5219377279281616,0.0,0.478815495967865,34869.0,0.1,5.5,0.3,0
15.216762065887451,18.933677673339844,0.06632232666015625,0.2210126370191574,0.0,0.4310765862464905,34869.0,0.1,5.5,0.3,0
15.25189733505249,18.929800033569336,0.07019996643066406,0.11081141978502274,0.0,0.4193432331085205,34868.0,0.1,5.5,0.3,0
15.28661036491394,18.930110931396484,0.06988906860351562,-0.008839155547320843,0.0,0.3817381262779236,34868.0,0.1,5.5,0.3,0
15.322062015533447,18.932592391967773,0.06740760803222656,-0.07086609303951263,0.0,0.349481999874115,34868.0,0.1,5.5,0.3,0
15.356582164764404,18.94346046447754,0.05653953552246094,-0.31049463152885437,0.0,0.21781904995441437,34868.0,0.1,5.5,0.3,0
15.391680479049683,18.93838119506836,0.061618804931640625,0.14511112868785858,0.0,0.38243675231933594,34869.0,0.1,5.5,0.3,0
15.427108764648438,18.93683433532715,0.06316566467285156,0.04418513551354408,0.0,0.3606666922569275,34868.0,0.1,5.5,0.3,0
15.462168455123901,18.934194564819336,0.06580543518066406,0.07540030032396317,0.0,0.38454997539520264,34868.0,0.1,5.5,0.3,0
15.497138500213623,18.926462173461914,0.07353782653808594,0.22100166976451874,0.0,0.4707585573196411,34868.0,0.1,5.5,0.3,0
15.531596422195435,18.931697845458984,0.06830215454101562,-0.14963427186012268,0.0,0.3307715654373169,34868.0,0.1,5.5,0.3,0
15.567456245422363,18.9241943359375,0.0758056640625,0.214385986328125,0.0,0.4812469482421875,34868.0,0.1,5.5,0.3,0
15.60167646408081,18.919408798217773,0.08059120178222656,0.13670793175697327,0.0,0.48426398634910583,34869.0,0.1,5.5,0.3,0
15.636765241622925,18.918943405151367,0.08105659484863281,0.01329694502055645,0.0,0.4498003423213959,34869.0,0.1,5.5,0.3,0
15.671895742416382,18.925905227661133,0.07409477233886719,-0.19889836013317108,0.0,0.3478517532348633,34869.0,0.1,5.5,0.3,0
15.826576471328735,18.93286895751953,0.06713104248046875,-0.19898542761802673,0.0,0.30952510237693787,34868.0,0.1,5.5,0.3,0
15.849571466445923,18.952102661132812,0.0478973388671875,-0.5495126843452454,0.0,0.09858155250549316,34868.0,0.1,5.5,0.3,0
15.861184358596802,18.928749084472656,0.07125091552734375,0.6672341823577881,0.0,0.592050313949585,34867.0,0.1,5.5,0.3,0
15.873619079589844,18.923648834228516,0.07635116577148438,0.14574314653873444,0.0,0.46365436911582947,34869.0,0.1,5.5,0.3,0
15.896628618240356,18.923803329467773,0.07619667053222656,-0.004403293132781982,0.0,0.4177606999874115,34868.0,0.1,5.5,0.3,0
15.909399509429932,18.924270629882812,0.0757293701171875,-0.013318657875061035,0.0,0.41251593828201294,34868.0,0.1,5.5,0.3,0
15.923862218856812,18.925975799560547,0.07402420043945312,-0.048740845173597336,0.0,0.39251086115837097,34868.0,0.1,5.5,0.3,0
15.951733589172363,18.957054138183594,0.04294586181640625,-0.8879416584968567,0.0,0.030180275440216064,34868.0,0.1,5.5,0.3,0
15.986709594726562,18.945232391357422,0.054767608642578125,0.3377860188484192,0.0,0.4025576710700989,34867.0,0.1,5.5,0.3,0
16.02230167388916,18.938888549804688,0.0611114501953125,0.18124175071716309,0.0,0.3904854953289032,34867.0,0.1,5.5,0.3,0
16.057119131088257,18.933155059814453,0.06684494018554688,0.1637813150882721,0.0,0.41678157448768616,34868.0,0.1,5.5,0.3,0
16.091344594955444,18.925107955932617,0.07489204406738281,0.22993896901607513,0.0,0.4808879494667053,34868.0,0.1,5.5,0.3,0
16.127214908599854,18.926969528198242,0.07303047180175781,-0.053154997527599335,0.0,0.3857210874557495,34869.0,0.1,5.5,0.3,0
16.162379026412964,18.934328079223633,0.06567192077636719,-0.21022260189056396,0.0,0.29812878370285034,34869.0,0.1,5.5,0.3,0
16.196837663650513,18.927091598510742,0.07290840148925781,0.20673488080501556,0.0,0.46301668882369995,34869.0,0.1,5.5,0.3,0
16.23157525062561,18.9289493560791,0.07105064392089844,-0.05303514748811722,0.0,0.3748680055141449,34868.0,0.1,5.5,0.3,0
16.26679015159607,18.937152862548828,0.06284713745117188,-0.2343858927488327,0.0,0.27534347772598267,34868.0,0.1,5.5,0.3,0
16.30160403251648,18.936996459960938,0.0630035400390625,0.004425005987286568,0.0,0.34784698486328125,34869.0,0.1,5.5,0.3,0
16.336926460266113,18.94594383239746,0.05405616760253906,-0.2556391954421997,0.0,0.2206171602010727,34868.0,0.1,5.5,0.3,0
16.372084617614746,18.95194435119629,0.04805564880371094,-0.1714433878660202,0.0,0.21287304162979126,34869.0,0.1,5.5,0.3,0
16.407472133636475,18.951171875,0.048828125,0.022059891372919083,0.0,0.2751726508140564,34868.0,0.1,5.5,0.3,0
16.44219732284546,18.948532104492188,0.0514678955078125,0.0753675177693367,0.0,0.3056836724281311,34868.0,0.1,5.5,0.3,0
16.47657537460327,18.949153900146484,0.050846099853515625,-0.017721951007843018,0.0,0.27433696389198303,34869.0,0.1,5.5,0.3,0
16.51224994659424,18.952409744262695,0.04759025573730469,-0.09301325678825378,0.0,0.23384243249893188,34867.0,0.1,5.5,0.3,0
16.54667615890503,18.959522247314453,0.040477752685546875,-0.20322522521018982,0.0,0.1616600751876831,34868.0,0.1,5.5,0.3,0
16.582370281219482,18.9407901763916,0.05920982360839844,0.5352128744125366,0.0,0.4862179160118103,34868.0,0.1,5.5,0.3,0
16.617436170578003,18.932758331298828,0.06724166870117188,0.22947043180465698,0.0,0.4386703073978424,34868.0,0.1,5.5,0.3,0
16.65165615081787,18.92239761352539,0.07760238647460938,0.2960096597671509,0.0,0.5156160593032837,34869.0,0.1,5.5,0.3,0
16.687028884887695,18.914813995361328,0.08518600463867188,0.21664202213287354,0.0,0.5335156321525574,34867.0,0.1,5.5,0.3,0
16.722532033920288,18.916988372802734,0.08301162719726562,-0.0621250681579113,0.0,0.43792644143104553,34868.0,0.1,5.5,0.3,0
16.756294012069702,18.937578201293945,0.06242179870605469,-0.5883244276046753,0.0,0.16682255268096924,34868.0,0.1,5.5,0.3,0
16.792279720306396,18.929445266723633,0.07055473327636719,0.2323477417230606,0.0,0.45775535702705383,34869.0,0.1,5.5,0.3,0
16.82726812362671,18.933454513549805,0.06654548645019531,-0.11458268761634827,0.0,0.331625372171402,34868.0,0.1,5.5,0.3,0
16.98855996131897,18.9393310546875,0.0606689453125,-0.16789031028747559,0.0,0.2833121120929718,34868.0,0.1,5.5,0.3,0
17.002628087997437,18.937467575073242,0.06253242492675781,0.0532422736287117,0.0,0.3599010109901428,34868.0,0.1,5.5,0.3,0
17.016589403152466,18.934528350830078,0.06547164916992188,0.08399954438209534,0.0,0.3852939307689667,34869.0,0.1,5.5,0.3,0
17.040071964263916,18.945898056030273,0.05410194396972656,-0.3248487114906311,0.0,0.20010608434677124,34868.0,0.1,5.5,0.3,0
17.051853895187378,18.939733505249023,0.06026649475097656,0.1761626899242401,0.0,0.38431453704833984,34868.0,0.1,5.5,0.3,0
17.06362795829773,18.93927001953125,0.06072998046875,0.013264268636703491,0.0,0.33799415826797485,34867.0,0.1,5.5,0.3,0
17.077016353607178,18.940200805664062,0.0597991943359375,-0.026604745537042618,0.0,0.3209141492843628,34868.0,0.1,5.5,0.3,0
17.107078313827515,18.94655418395996,0.05344581604003906,-0.18153594434261322,0.0,0.23949119448661804,34869.0,0.1,5.5,0.3,0
17.142312049865723,18.954139709472656,0.04586029052734375,-0.2167511135339737,0.0,0.18720626831054688,34867.0,0.1,5.5,0.3,0
17.176732778549194,18.94831085205078,0.05168914794921875,0.16652792692184448,0.0,0.33424869179725647,34867.0,0.1,5.5,0.3,0
17.212162494659424,18.9368953704834,0.06310462951660156,0.3261348009109497,0.0,0.44491589069366455,34868.0,0.1,5.5,0.3,0
17.24654459953308,18.92854118347168,0.07145881652832031,0.23870190978050232,0.0,0.4646340608596802,34868.0,0.1,5.5,0.3,0
17.28241729736328,18.923425674438477,0.07657432556152344,0.14616826176643372,0.0,0.46500927209854126,34868.0,0.1,5.5,0.3,0
17.316556215286255,18.923892974853516,0.07610702514648438,-0.0133514404296875,0.0,0.4145832061767578,34867.0,0.1,5.5,0.3,0
17.351836442947388,18.941150665283203,0.058849334716796875,-0.49310964345932007,0.0,0.17573843896389008,34868.0,0.1,5.5,0.3,0
17.386552572250366,18.93105697631836,0.06894302368164062,0.2883802652359009,0.0,0.4657007157802582,34867.0,0.1,5.5,0.3,0
17.4366672039032,18.931520462036133,0.06847953796386719,-0.013253305107355118,0.0,0.3726614713668823,34868.0,-0.1,5.5,0.3,0
17.454750776290894,18.935392379760742,-1.9353923797607422,-0.11066027730703354,0.0,5.0,34868.0,-0.1,5.5,0.3,0
17.492262840270996,18.928884506225586,-1.928884506225586,0.18595968186855316,0.0,5.0,34814.0,-0.1,5.5,0.3,0
17.52755570411682,18.918840408325195,-1.9188404083251953,0.28700828552246094,0.0,5.0,34869.0,-0.1,5.5,0.3,0
17.562329053878784,18.934782028198242,-1.9347820281982422,-0.455464631319046,0.0,5.0,34870.0,-0.1,5.5,0.3,0
17.59730100631714,18.919755935668945,-1.9197559356689453,0.42935097217559814,0.0,5.0,34870.0,-0.1,5.5,0.3,0
17.632028818130493,18.861085891723633,-1.8610858917236328,1.6762665510177612,0.0,5.0,34870.0,-0.1,5.5,0.3,0
17.6667218208313,18.769474029541016,-1.7694740295410156,2.6174817085266113,0.0,5.0,34869.0,-0.1,5.5,0.3,0
17.701228618621826,18.641998291015625,-1.641998291015625,3.6421639919281006,0.0,5.0,34870.0,-0.1,5.5,0.3,0
17.73703098297119,18.469308853149414,-1.469308853149414,4.933994293212891,0.0,5.0,34871.0,-0.1,5.5,0.3,0
17.771488904953003,18.269351959228516,-1.2693519592285156,5.713033676147461,0.0,5.0,34871.0,-0.1,5.5,0.3,0
17.806875705718994,18.043304443359375,-1.043304443359375,6.458554744720459,0.0,3.800607919692993,34869.0,-0.1,5.5,0.3,0
17.842095136642456,17.79854965209961,-0.7985496520996094,6.993004322052002,0.0,2.294121742248535,34868.0,-0.1,5.5,0.3,0
17.877383708953857,17.60190200805664,-0.6019020080566406,5.618471622467041,0.0,1.6249195337295532,34867.0,-0.1,5.5,0.3,0
17.911667346954346,17.403493881225586,-0.40349388122558594,5.66874885559082,0.0,0.5185916423797607,34867.0,-0.1,5.5,0.3,0
17.94741439819336,17.211942672729492,-0.2119426727294922,5.472902774810791,0.0,0.4761861562728882,34867.0,-0.1,5.5,0.3,0
17.981848001480103,17.05117416381836,-0.051174163818359375,4.59339714050293,0.0,1.096561312675476,34867.0,-0.1,5.5,0.3,0
18.15783405303955,17.118946075439453,-0.11894607543945312,-1.9363620281219482,0.0,1.2351120710372925,34869.0,-0.1,5.5,0.3,0
18.170061111450195,18.394601821899414,-1.394601821899414,-36.44732666015625,0.0,5.0,34867.0,-0.1,5.5,0.3,0
18.19546365737915,nan,nan,nan,0.0,5.0,34870.0,-0.1,5.5,0.3,0
18.206634521484375,nan,nan,nan,0.0,5.0,34881.0,-0.1,5.5,0.3,0
18.218676328659058,nan,nan,nan,0.0,5.0,34884.0,-0.1,5.5,0.3,0
18.24313521385193,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
18.257442474365234,nan,nan,nan,0.0,5.0,34886.0,-0.1,5.5,0.3,0
18.2702534198761,nan,nan,nan,0.0,5.0,34889.0,-0.1,5.5,0.3,0
18.295340299606323,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
18.331889629364014,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
18.367708921432495,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
18.388034105300903,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
18.427080154418945,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
18.45833730697632,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
18.507060766220093,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
18.542404890060425,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
18.574902296066284,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
18.611639261245728,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
18.647032976150513,nan,nan,nan,0.0,5.0,34882.0,-0.1,5.5,0.3,0
18.68324112892151,nan,nan,nan,0.0,5.0,34887.0,-0.1,5.5,0.3,0
18.715803384780884,nan,nan,nan,0.0,5.0,34881.0,-0.1,5.5,0.3,0
18.752641201019287,nan,nan,nan,0.0,5.0,34880.0,-0.1,5.5,0.3,0
18.77808380126953,nan,nan,nan,0.0,5.0,34878.0,-0.1,5.5,0.3,0
18.808526515960693,16.566951751708984,0.4330482482910156,nan,0.0,5.0,34877.0,-0.1,5.5,0.3,0
18.85692262649536,16.343433380126953,0.6565666198730469,6.3862714767456055,0.0,5.0,34874.0,-0.1,5.5,0.3,0
18.893285036087036,16.185352325439453,0.8146476745605469,4.516655921936035,0.0,5.0,34871.0,-0.1,5.5,0.3,0
18.927632808685303,16.03550910949707,0.9644908905029297,4.281212329864502,0.0,5.0,34871.0,-0.1,5.5,0.3,0
18.962982416152954,15.932085037231445,1.0679149627685547,2.954956531524658,0.0,5.0,34871.0,-0.1,5.5,0.3,0
18.996158123016357,15.87834644317627,1.1216535568237305,1.5353713035583496,0.0,5.0,34870.0,-0.1,5.5,0.3,0
19.031099319458008,15.871528625488281,1.1284713745117188,0.19478797912597656,0.0,5.0,34871.0,-0.1,5.5,0.3,0
19.066023111343384,15.901334762573242,1.0986652374267578,-0.8516209125518799,0.0,5.0,34871.0,-0.1,5.5,0.3,0
19.102322816848755,15.987749099731445,1.0122509002685547,-2.468953847885132,0.0,4.826693534851074,34871.0,-0.1,5.5,0.3,0
19.13771080970764,16.100358963012695,0.8996410369873047,-3.217390537261963,0.0,3.9828085899353027,34869.0,-0.1,5.5,0.3,0
19.171611309051514,16.21968650817871,0.7803134918212891,-3.409390687942505,0.0,3.268907070159912,34867.0,-0.1,5.5,0.3,0
19.502372980117798,16.31781005859375,0.68218994140625,-2.803524971008301,0.0,2.910987138748169,34868.0,-0.1,5.5,0.3,0
19.51345133781433,16.434181213378906,0.5658187866210938,-3.3249003887176514,0.0,2.1145331859588623,34867.0,-0.1,5.5,0.3,0
19.54226303100586,16.528507232666016,0.4714927673339844,-2.6950511932373047,0.0,1.7846949100494385,34869.0,-0.1,5.5,0.3,0
19.553796768188477,16.63128089904785,0.36871910095214844,-2.9363903999328613,0.0,1.1470379829406738,34869.0,-0.1,5.5,0.3,0
19.568883657455444,16.72981834411621,0.27018165588378906,-2.815333366394043,0.0,0.641399085521698,34868.0,-0.1,5.5,0.3,0
19.582595825195312,16.861804962158203,0.13819503784179688,-3.7710137367248535,0.0,0.37123143672943115,34869.0,-0.1,5.5,0.3,0
19.595356702804565,16.93227767944336,0.06772232055664062,-2.013484477996826,0.0,0.23157262802124023,34868.0,-0.1,5.5,0.3,0
19.608879804611206,16.997434616088867,0.0025653839111328125,-1.8616158962249756,0.0,0.5443751811981201,34867.0,-0.1,5.5,0.3,0
19.630595922470093,17.030010223388672,-0.030010223388671875,-0.9307207465171814,0.0,0.4442724585533142,34867.0,-0.1,5.5,0.3,0
19.643800735473633,17.064956665039062,-0.0649566650390625,-0.9984806180000305,0.0,0.6568058729171753,34866.0,-0.1,5.5,0.3,0
19.659284591674805,17.067110061645508,-0.06711006164550781,-0.0615256167948246,0.0,0.387563019990921,34867.0,-0.1,5.5,0.3,0
19.674150466918945,17.07456398010254,-0.07456398010253906,-0.2129690945148468,0.0,0.47399261593818665,34868.0,-0.1,5.5,0.3,0
19.68605661392212,17.066911697387695,-0.06691169738769531,0.21864750981330872,0.0,0.30242007970809937,34868.0,-0.1,5.5,0.3,0
19.712037086486816,17.059804916381836,-0.05980491638183594,0.20306174457073212,0.0,0.2680085301399231,34868.0,-0.1,5.5,0.3,0
19.723703145980835,17.052345275878906,-0.05234527587890625,0.21312172710895538,0.0,0.22396248579025269,34867.0,-0.1,5.5,0.3,0
19.736758947372437,17.045446395874023,-0.04544639587402344,0.1971108615398407,0.0,0.19082191586494446,34867.0,-0.1,5.5,0.3,0
19.767528772354126,17.046579360961914,-0.04657936096191406,-0.03235957399010658,0.0,0.26589435338974,34868.0,-0.1,5.5,0.3,0
19.80119800567627,17.058303833007812,-0.0583038330078125,-0.3349630832672119,0.0,0.4211600124835968,34868.0,-0.1,5.5,0.3,0
19.8358736038208,17.051128387451172,-0.051128387451171875,0.2050345540046692,0.0,0.21969576179981232,34868.0,-0.1,5.5,0.3,0
19.87254786491394,17.01848602294922,-0.01848602294921875,0.9326608180999756,0.0,0.17812514305114746,34867.0,-0.1,5.5,0.3,0
19.90631103515625,16.989322662353516,0.010677337646484375,0.8332279324531555,0.0,0.3086937665939331,34868.0,-0.1,5.5,0.3,0
19.942205905914307,16.954036712646484,0.045963287353515625,1.0081918239593506,0.0,0.555255651473999,34868.0,-0.1,5.5,0.3,0
19.977598190307617,16.917572021484375,0.082427978515625,1.041837453842163,0.0,0.7659051418304443,34869.0,-0.1,5.5,0.3,0
20.011367321014404,16.892702102661133,0.10729789733886719,0.7105908393859863,0.0,0.8033156991004944,34868.0,-0.1,5.5,0.3,0
20.047431230545044,16.897308349609375,0.102691650390625,-0.1316070556640625,0.0,0.5253219604492188,34868.0,-0.1,5.5,0.3,0
20.079408884048462,16.89445686340332,0.10554313659667969,0.0814710333943367,0.0,0.6049285531044006,34869.0,-0.1,5.5,0.3,0
20.116565465927124,16.894893646240234,0.10510635375976562,-0.01251229178160429,0.0,0.5743312835693359,34868.0,-0.1,5.5,0.3,0
20.152031421661377,16.897531509399414,0.10246849060058594,-0.0753130242228508,0.0,0.5409827828407288,34869.0,-0.1,5.5,0.3,0
20.187498807907104,16.904220581054688,0.0957794189453125,-0.19109462201595306,0.0,0.4694584012031555,34870.0,-0.1,5.5,0.3,0
20.222198724746704,16.903560638427734,0.09643936157226562,0.018866360187530518,0.0,0.5360764265060425,34868.0,-0.1,5.5,0.3,0
20.25478959083557,16.890918731689453,0.10908126831054688,0.36123010516166687,0.0,0.7083160281181335,34869.0,-0.1,5.5,0.3,0
20.292072772979736,16.883464813232422,0.11653518676757812,0.21297995746135712,0.0,0.7048375010490417,34867.0,-0.1,5.5,0.3,0
20.326964616775513,16.879621505737305,0.12037849426269531,0.10979792475700378,0.0,0.6950210928916931,34867.0,-0.1,5.5,0.3,0
20.36024022102356,16.879623413085938,0.1203765869140625,-5.449567470350303e-05,0.0,0.6620548963546753,34868.0,-0.1,5.5,0.3,0
20.396748542785645,16.914758682250977,0.08524131774902344,-1.0039193630218506,0.0,0.16765141487121582,34869.0,-0.1,5.5,0.3,0
20.432517766952515,16.926631927490234,0.07336807250976562,-0.3392792046070099,0.0,0.3017406463623047,34867.0,-0.1,5.5,0.3,0
20.467780113220215,16.923032760620117,0.07696723937988281,0.10285504907369614,0.0,0.4541763365268707,34869.0,-0.1,5.5,0.3,0
20.502270460128784,16.9576473236084,0.04235267639160156,-0.9889766573905945,0.0,0.06375327706336975,34868.0,-0.1,5.5,0.3,0
20.64849543571472,16.956546783447266,0.043453216552734375,0.03145486116409302,0.0,0.24842914938926697,34868.0,-0.1,5.5,0.3,0
20.680285930633545,16.916263580322266,0.08373641967773438,1.151003122329712,0.0,0.8058512210845947,34868.0,-0.1,5.5,0.3,0
20.694419860839844,16.915058135986328,0.08494186401367188,0.034419551491737366,0.0,0.4775061309337616,34869.0,-0.1,5.5,0.3,0
20.705816984176636,16.914405822753906,0.08559417724609375,0.018648376688361168,0.0,0.4763624966144562,34868.0,-0.1,5.5,0.3,0
20.727033615112305,16.875961303710938,0.1240386962890625,1.0983930826187134,0.0,1.0117307901382446,34868.0,-0.1,5.5,0.3,0
20.738603353500366,16.87508201599121,0.12491798400878906,0.025100793689489365,0.0,0.6945791244506836,34868.0,-0.1,5.5,0.3,0
20.750148057937622,16.88155174255371,0.11844825744628906,-0.18486018478870392,0.0,0.5960073471069336,34867.0,-0.1,5.5,0.3,0
20.782329082489014,16.920963287353516,0.07903671264648438,-1.1260769367218018,0.0,0.09687882661819458,34869.0,-0.1,5.5,0.3,0
20.816786289215088,16.93069076538086,0.06930923461914062,-0.2779824435710907,0.0,0.297806054353714,34867.0,-0.1,5.5,0.3,0
20.852222681045532,16.921550750732422,0.07844924926757812,0.2611432671546936,0.0,0.5098138451576233,34868.0,-0.1,5.5,0.3,0
20.887402057647705,16.916622161865234,0.08337783813476562,0.14083853363990784,0.0,0.5008296966552734,34868.0,-0.1,5.5,0.3,0
20.921537399291992,16.915632247924805,0.08436775207519531,0.02828325517475605,0.0,0.47250762581825256,34867.0,-0.1,5.5,0.3,0
20.957319736480713,16.9154052734375,0.0845947265625,0.006495841778814793,0.0,0.467219740152359,34869.0,-0.1,5.5,0.3,0
20.991947412490845,16.950531005859375,0.049468994140625,-1.0035706758499146,0.0,0.028991758823394775,34868.0,-0.1,5.5,0.3,0
21.02666687965393,16.96800422668457,0.03199577331542969,-0.4992130696773529,0.0,0.026212826371192932,34867.0,-0.1,5.5,0.3,0
21.06241202354431,16.958642959594727,0.04135704040527344,0.2674539089202881,0.0,0.30769988894462585,34867.0,-0.1,5.5,0.3,0
21.096925020217896,16.98746109008789,0.012538909912109375,-0.8233751654624939,0.0,0.17804855108261108,34868.0,-0.1,5.5,0.3,0
21.131965398788452,16.951454162597656,0.04854583740234375,1.0287693738937378,0.0,0.5756329298019409,34867.0,-0.1,5.5,0.3,0
21.167410850524902,16.91085433959961,0.08914566040039062,1.1599949598312378,0.0,0.8382996320724487,34869.0,-0.1,5.5,0.3,0
21.20252299308777,16.906896591186523,0.09310340881347656,0.11301317065954208,0.0,0.5459727048873901,34868.0,-0.1,5.5,0.3,0
21.236952781677246,16.91965103149414,0.08034896850585938,-0.3644017279148102,0.0,0.33259880542755127,34867.0,-0.1,5.5,0.3,0
21.272003173828125,16.88011932373047,0.11988067626953125,1.129499077796936,0.0,0.9981934428215027,34868.0,-0.1,5.5,0.3,0
21.307005167007446,16.91307258605957,0.08692741394042969,-0.9415326118469238,0.0,0.19564098119735718,34868.0,-0.1,5.5,0.3,0
21.34119486808777,16.920637130737305,0.07936286926269531,-0.21615156531333923,0.0,0.3716503083705902,34868.0,-0.1,5.5,0.3,0
21.376736879348755,16.95741844177246,0.04258155822753906,-1.050916314125061,0.0,0.08107632398605347,34868.0,-0.1,5.5,0.3,0
21.41168975830078,16.993282318115234,0.006717681884765625,-1.0246821641921997,0.0,0.2704574167728424,34867.0,-0.1,5.5,0.3,0
21.446820735931396,16.998409271240234,0.001590728759765625,-0.1464407742023468,0.0,0.03518322482705116,34868.0,-0.1,5.5,0.3,0
21.482314109802246,16.994125366210938,0.0058746337890625,0.1224190816283226,0.0,0.06903621554374695,34866.0,-0.1,5.5,0.3,0
21.51686191558838,17.02546501159668,-0.025465011596679688,-0.8954075574874878,0.0,0.4086798429489136,34868.0,-0.1,5.5,0.3,0
21.552287340164185,17.025806427001953,-0.025806427001953125,-0.009732905775308609,0.0,0.14485521614551544,34868.0,-0.1,5.5,0.3,0
21.586900234222412,16.994224548339844,0.00577545166015625,0.9023175835609436,0.0,0.30246028304100037,34867.0,-0.1,5.5,0.3,0
21.622174739837646,17.000473022460938,-0.0004730224609375,-0.1785496175289154,0.0,0.05616651102900505,34867.0,-0.1,5.5,0.3,0
21.657381057739258,16.995418548583984,0.004581451416015625,0.1443917453289032,0.0,0.06851550936698914,34867.0,-0.1,5.5,0.3,0
21.798150777816772,16.954986572265625,0.045013427734375,1.1552319526672363,0.0,0.5941434502601624,34868.0,-0.1,5.5,0.3,0
21.823922872543335,16.91436195373535,0.08563804626464844,1.160703420639038,0.0,0.8192203044891357,34867.0,-0.1,5.5,0.3,0
21.835346698760986,16.90755844116211,0.09244155883789062,0.19435328245162964,0.0,0.5667345523834229,34869.0,-0.1,5.5,0.3,0
21.847466945648193,16.907886505126953,0.09211349487304688,-0.009384112432599068,0.0,0.5038089752197266,34868.0,-0.1,5.5,0.3,0
21.859347105026245,16.91937255859375,0.08062744140625,-0.32814016938209534,0.0,0.34500887989997864,34869.0,-0.1,5.5,0.3,0
21.87303638458252,16.913061141967773,0.08693885803222656,0.18033704161643982,0.0,0.5322648286819458,34868.0,-0.1,5.5,0.3,0
21.901556730270386,16.947473526000977,0.05252647399902344,-0.9831892251968384,0.0,0.006061166524887085,34868.0,-0.1,5.5,0.3,0
21.937434911727905,16.986988067626953,0.013011932373046875,-1.1290305852890015,0.0,0.2671435475349426,34868.0,-0.1,5.5,0.3,0
21.971453428268433,17.02035140991211,-0.020351409912109375,-0.9532274603843689,0.0,0.3979009985923767,34868.0,-0.1,5.5,0.3,0
22.00750708580017,17.018882751464844,-0.01888275146484375,0.04199434444308281,0.0,0.09125682711601257,34867.0,-0.1,5.5,0.3,0
22.042266130447388,17.061676025390625,-0.061676025390625,-1.222686767578125,0.0,0.706024169921875,34868.0,-0.1,5.5,0.3,0
22.077051162719727,17.0666446685791,-0.06664466857910156,-0.141993910074234,0.0,0.40914386510849,34868.0,-0.1,5.5,0.3,0
22.11238431930542,17.06460952758789,-0.06460952758789062,0.0581468865275383,0.0,0.3379083275794983,34868.0,-0.1,5.5,0.3,0
22.146965980529785,17.03179359436035,-0.03179359436035156,0.9375435709953308,0.0,0.1063983142375946,34869.0,-0.1,5.5,0.3,0
22.18083167076111,17.000469207763672,-0.000469207763671875,0.8949716091156006,0.0,0.2659108638763428,34868.0,-0.1,5.5,0.3,0
22.216256380081177,16.972970962524414,0.027029037475585938,0.7856641411781311,0.0,0.3843589425086975,34869.0,-0.1,5.5,0.3,0
22.251816272735596,16.935012817382812,0.0649871826171875,1.0845075845718384,0.0,0.6827818155288696,34870.0,-0.1,5.5,0.3,0
22.28713321685791,16.890663146972656,0.10933685302734375,1.2671334743499756,0.0,0.9814927577972412,34868.0,-0.1,5.5,0.3,0
22.322349071502686,16.88375473022461,0.11624526977539062,0.1973833292722702,0.0,0.6985639929771423,34868.0,-0.1,5.5,0.3,0
22.357555866241455,16.879474639892578,0.12052536010742188,0.12226658314466476,0.0,0.6995694637298584,34869.0,-0.1,5.5,0.3,0
22.392047882080078,16.8791446685791,0.12085533142089844,0.009416894987225533,0.0,0.6675294041633606,34869.0,-0.1,5.5,0.3,0
