Time,Angle,Error,Deriv,Sum,Cmd,Headroom,DesiredAng,Kp,Kd,Ki
14.762799263000488,15.008012771606445,-0.008012771606445312,-0.9196635484695435,-1.918583869934082,0.3199693262577057,34866.0,-0.3,5.5,0.3,0
14.773829460144043,15.028326034545898,-0.028326034545898438,-0.5804007649421692,-1.9469099044799805,0.3299134373664856,34866.0,-0.3,5.5,0.3,0
14.80191421508789,15.026771545410156,-0.02677154541015625,0.04441940411925316,-1.9736814498901367,0.1339176744222641,34867.0,-0.3,5.5,0.3,0
14.83786416053772,15.027549743652344,-0.02754974365234375,-0.02223966270685196,-2.0,0.15819549560546875,34866.0,-0.3,5.5,0.3,0
14.871955871582031,15.031044006347656,-0.03104400634765625,-0.0998360738158226,-2.0,0.20069286227226257,34866.0,-0.3,5.5,0.3,0
14.907144784927368,15.035861015319824,-0.03586101531982422,-0.1376451700925827,-2.0,0.23852914571762085,34866.0,-0.3,5.5,0.3,0
14.942179679870605,15.034704208374023,-0.03470420837402344,0.03304619714617729,-2.0,0.1809592843055725,34865.0,-0.3,5.5,0.3,0
14.977264165878296,15.02912712097168,-0.029127120971679688,0.15935078263282776,-2.0,0.11239393055438995,34867.0,-0.3,5.5,0.3,0
15.012330293655396,15.023536682128906,-0.02353668212890625,0.1597486436367035,-2.0,0.08152715861797333,34866.0,-0.3,5.5,0.3,0
15.047487735748291,15.045614242553711,-0.04561424255371094,-0.6307928562164307,-2.0,0.44011619687080383,34866.0,-0.3,5.5,0.3,0
15.08252501487732,15.04530143737793,-0.04530143737792969,0.008937290869653225,-2.0,0.24647672474384308,34866.0,-0.3,5.5,0.3,0
15.117612600326538,15.055215835571289,-0.05521583557128906,-0.283224880695343,-2.0,0.38865455985069275,34867.0,-0.3,5.5,0.3,0
15.152706146240234,15.051361083984375,-0.051361083984375,0.11013033241033554,-2.0,0.24944686889648438,34867.0,-0.3,5.5,0.3,0
15.186793088912964,15.053764343261719,-0.05376434326171875,-0.06865911930799484,-2.0,0.3163016140460968,34867.0,-0.3,5.5,0.3,0
15.221887826919556,15.030774116516113,-0.03077411651611328,0.6568744778633118,-2.0,0.027804717421531677,34867.0,-0.3,5.5,0.3,0
15.257986307144165,15.005859375,-0.005859375,0.7118606567382812,-2.0,0.18133164942264557,34867.0,-0.3,5.5,0.3,0
15.292072534561157,14.97777271270752,0.02222728729248047,0.8024706244468689,-1.9777727127075195,0.3629912734031677,34868.0,-0.3,5.5,0.3,0
15.327533483505249,14.981163024902344,0.01883697509765625,-0.09688787907361984,-1.9589357376098633,0.074536994099617,34867.0,-0.3,5.5,0.3,0
15.362245082855225,14.978139877319336,0.021860122680664062,0.08637021481990814,-1.9370756149291992,0.14614173769950867,34866.0,-0.3,5.5,0.3,0
15.397335052490234,14.977304458618164,0.022695541381835938,0.02387453429400921,-1.9143800735473633,0.13198783993721008,34867.0,-0.3,5.5,0.3,0
15.432435035705566,14.978671073913574,0.02132892608642578,-0.03904614970088005,-1.8930511474609375,0.10559524595737457,34867.0,-0.3,5.5,0.3,0
15.467527151107788,15.00745964050293,-0.0074596405029296875,-0.8224977850914001,-1.9005107879638672,0.2877773642539978,34867.0,-0.3,5.5,0.3,0
15.502611875534058,15.015676498413086,-0.015676498413085938,-0.2347564548254013,-1.9161872863769531,0.1566476821899414,34866.0,-0.3,5.5,0.3,0
15.537744283676147,15.007583618164062,-0.0075836181640625,0.23125240206718445,-1.9237709045410156,0.027665823698043823,34866.0,-0.3,5.5,0.3,0
15.572532892227173,15.024126052856445,-0.024126052856445312,-0.4726409912109375,-1.947896957397461,0.27448558807373047,34868.0,-0.3,5.5,0.3,0
15.607536792755127,15.0433988571167,-0.04339885711669922,-0.5506951212882996,-1.9912958145141602,0.4039022624492645,34867.0,-0.3,5.5,0.3,0
15.64253282546997,15.04332160949707,-0.04332160949707031,0.002196218352764845,-2.0,0.23760998249053955,34866.0,-0.3,5.5,0.3,0
15.677652597427368,15.020845413208008,-0.020845413208007812,0.642149806022644,-2.0,0.0779951810836792,34866.0,-0.3,5.5,0.3,0
15.712746620178223,15.028010368347168,-0.02801036834716797,-0.20471300184726715,-2.0,0.21547092497348785,34867.0,-0.3,5.5,0.3,0
15.7478506565094,15.00526237487793,-0.0052623748779296875,0.6499590277671814,-2.0,0.16604465246200562,34867.0,-0.3,5.5,0.3,0
15.782675504684448,14.983935356140137,0.01606464385986328,0.6093215942382812,-1.9839353561401367,0.2711520195007324,34867.0,-0.3,5.5,0.3,0
15.828435182571411,14.983001708984375,0.016998291015625,0.02670830860733986,-1.9669370651245117,0.10150309652090073,34867.0,-0.3,5.5,0.3,0
15.852023601531982,15.003921508789062,-0.0039215087890625,-0.597686767578125,-1.9708585739135742,0.20087432861328125,34866.0,-0.3,5.5,0.3,0
15.888094902038574,14.982653617858887,0.01734638214111328,0.6076703667640686,-1.953512191772461,0.27770620584487915,34866.0,-0.3,5.5,0.3,0
15.922177076339722,14.989395141601562,0.0106048583984375,-0.1926095336675644,-1.9429073333740234,0.0005438588559627533,34867.0,-0.3,5.5,0.3,0
15.95726990699768,14.988103866577148,0.011896133422851562,0.0368608683347702,-1.9310111999511719,0.0764869973063469,34867.0,-0.3,5.5,0.3,0
15.99236273765564,14.988571166992188,0.0114288330078125,-0.01333510223776102,-1.9195823669433594,0.058858051896095276,34866.0,-0.3,5.5,0.3,0
16.027458667755127,14.990827560424805,0.009172439575195312,-0.06446292996406555,-1.910409927368164,0.031109537929296494,34867.0,-0.3,5.5,0.3,0
16.062565088272095,15.018768310546875,-0.018768310546875,-0.7983016967773438,-1.929178237915039,0.3427162170410156,34867.0,-0.3,5.5,0.3,0
16.097643613815308,15.039497375488281,-0.03949737548828125,-0.5922698974609375,-1.9686756134033203,0.3949165344238281,34867.0,-0.3,5.5,0.3,0
16.13253903388977,15.055313110351562,-0.0553131103515625,-0.45185089111328125,-2.0,0.4397773742675781,34867.0,-0.3,5.5,0.3,0
16.167642831802368,15.050189018249512,-0.05018901824951172,0.14641349017620087,-2.0,0.23211555182933807,34867.0,-0.3,5.5,0.3,0
16.202736854553223,15.047311782836914,-0.04731178283691406,0.08221215009689331,-2.0,0.2355511635541916,34866.0,-0.3,5.5,0.3,0
16.23784875869751,15.04816722869873,-0.04816722869873047,-0.02446313016116619,-2.0,0.2722586989402771,34867.0,-0.3,5.5,0.3,0
16.271950006484985,15.052209854125977,-0.05220985412597656,-0.11549815535545349,-2.0,0.32180362939834595,34867.0,-0.3,5.5,0.3,0
16.307042598724365,15.050130844116211,-0.05013084411621094,0.0594002865254879,-2.0,0.25789955258369446,34867.0,-0.3,5.5,0.3,0
16.342135429382324,15.026636123657227,-0.026636123657226562,0.6713268160820007,-2.0,0.05489937961101532,34866.0,-0.3,5.5,0.3,0
16.377251625061035,15.028424263000488,-0.02842426300048828,-0.051106031984090805,-2.0,0.1716652512550354,34868.0,-0.3,5.5,0.3,0
16.412442684173584,15.004254341125488,-0.004254341125488281,0.6905582547187805,-2.0,0.1837686151266098,34866.0,-0.3,5.5,0.3,0
16.447497844696045,14.998817443847656,0.00118255615234375,0.1553671658039093,-1.9988174438476562,0.053114209324121475,34866.0,-0.3,5.5,0.3,0
16.482609033584595,14.983792304992676,0.01620769500732422,0.42928966879844666,-1.982609748840332,0.21792922914028168,34868.0,-0.3,5.5,0.3,0
16.51766610145569,14.9807710647583,0.01922893524169922,0.0863102376461029,-1.9633808135986328,0.13165222108364105,34867.0,-0.3,5.5,0.3,0
16.55255436897278,14.956024169921875,0.043975830078125,0.7070487141609192,-1.9194049835205078,0.4539816975593567,34867.0,-0.3,5.5,0.3,0
16.58765149116516,14.979647636413574,0.02035236358642578,-0.6749452948570251,-1.899052619934082,0.09054559469223022,34868.0,-0.3,5.5,0.3,0
16.62275266647339,14.98485279083252,0.015147209167480469,-0.14870235323905945,-1.8839054107666016,0.038698941469192505,34867.0,-0.3,5.5,0.3,0
16.657838344573975,15.012483596801758,-0.012483596801757812,-0.7894625067710876,-1.8963890075683594,0.30549854040145874,34866.0,-0.3,5.5,0.3,0
16.69192934036255,15.03228759765625,-0.03228759765625,-0.5658340454101562,-1.9286766052246094,0.3473320007324219,34866.0,-0.3,5.5,0.3,0
16.72702956199646,15.050053596496582,-0.05005359649658203,-0.5076380372047424,-1.9787302017211914,0.4275861978530884,34867.0,-0.3,5.5,0.3,0
16.763123273849487,15.045160293579102,-0.04516029357910156,0.1398140788078308,-2.0,0.2064373940229416,34867.0,-0.3,5.5,0.3,0
16.797253608703613,15.045392990112305,-0.04539299011230469,-0.006648472510278225,-2.0,0.2516559958457947,34867.0,-0.3,5.5,0.3,0
16.83233952522278,15.046483993530273,-0.04648399353027344,-0.0311442781239748,-2.0,0.2650052607059479,34867.0,-0.3,5.5,0.3,0
16.909714221954346,15.056844711303711,-0.05684471130371094,-0.29602593183517456,-2.0,0.4014537036418915,34867.0,-0.3,5.5,0.3,0
16.933236122131348,15.053990364074707,-0.05399036407470703,0.08157459646463394,-2.0,0.27247461676597595,34866.0,-0.3,5.5,0.3,0
16.943262338638306,15.032526969909668,-0.03252696990966797,0.6132562160491943,-2.0,0.005078539252281189,34867.0,-0.3,5.5,0.3,0
16.97234034538269,15.031282424926758,-0.03128242492675781,0.03556385636329651,-2.0,0.16138418018817902,34867.0,-0.3,5.5,0.3,0
17.007434129714966,15.006200790405273,-0.0062007904052734375,0.7165963053703308,-2.0,0.1808745563030243,34866.0,-0.3,5.5,0.3,0
17.04253315925598,15.002942085266113,-0.0029420852661132812,0.09311676025390625,-2.0,0.011753560975193977,34866.0,-0.3,5.5,0.3,0
17.07763361930847,15.011064529418945,-0.011064529418945312,-0.2320752888917923,-2.0,0.13047750294208527,34867.0,-0.3,5.5,0.3,0
17.112714767456055,15.032682418823242,-0.03268241882324219,-0.6176485419273376,-2.0,0.3650478720664978,34865.0,-0.3,5.5,0.3,0
17.147493600845337,15.032994270324707,-0.03299427032470703,-0.0088827945291996,-2.0,0.18413332104682922,34866.0,-0.3,5.5,0.3,0
17.182670831680298,15.05815315246582,-0.05815315246582031,-0.7188143134117126,-2.0,0.53548663854599,34866.0,-0.3,5.5,0.3,0
17.217536449432373,15.063201904296875,-0.063201904296875,-0.1442500501871109,-2.0,0.39088550209999084,34867.0,-0.3,5.5,0.3,0
17.252379894256592,15.06506633758545,-0.06506633758544922,-0.053275056183338165,-2.0,0.3738473653793335,34867.0,-0.3,5.5,0.3,0
17.287630319595337,15.056886672973633,-0.05688667297363281,0.23374834656715393,-2.0,0.24275219440460205,34866.0,-0.3,5.5,0.3,0
17.322771310806274,15.052461624145508,-0.05246162414550781,0.1264299601316452,-2.0,0.2506099343299866,34866.0,-0.3,5.5,0.3,0
17.357587814331055,15.047796249389648,-0.04779624938964844,0.1332637369632721,-2.0,0.22290024161338806,34867.0,-0.3,5.5,0.3,0
17.391959190368652,15.048185348510742,-0.04818534851074219,-0.011106261052191257,-2.0,0.268351286649704,34865.0,-0.3,5.5,0.3,0
17.42705249786377,15.048730850219727,-0.04873085021972656,-0.015569372102618217,-2.0,0.27269047498703003,34867.0,-0.3,5.5,0.3,0
17.462146759033203,15.05126953125,-0.05126953125,-0.0725337415933609,-2.0,0.30374255776405334,34867.0,-0.3,5.5,0.3,0
17.497247219085693,15.049646377563477,-0.04964637756347656,0.04641392454504967,-2.0,0.25913089513778687,34868.0,-0.3,5.5,0.3,0
17.532342672348022,15.051898002624512,-0.05189800262451172,-0.06436482071876526,-2.0,0.3047484755516052,34866.0,-0.3,5.5,0.3,0
17.56742787361145,15.027503967285156,-0.02750396728515625,0.6969397664070129,-2.0,0.057810112833976746,34866.0,-0.3,5.5,0.3,0
17.602519989013672,15.023773193359375,-0.023773193359375,0.10658811032772064,-2.0,0.09877613186836243,34867.0,-0.3,5.5,0.3,0
17.637612342834473,15.029569625854492,-0.029569625854492188,-0.1656123548746109,-2.0,0.21231664717197418,34865.0,-0.3,5.5,0.3,0
17.672560930252075,15.025247573852539,-0.025247573852539062,0.12348177284002304,-2.0,0.10181712359189987,34868.0,-0.3,5.5,0.3,0
17.707670211791992,15.000679016113281,-0.00067901611328125,0.7019424438476562,-2.0,0.2068481594324112,34865.0,-0.3,5.5,0.3,0
17.74244499206543,15.024449348449707,-0.02444934844970703,-0.6791523694992065,-2.0,0.3382171392440796,34867.0,-0.3,5.5,0.3,0
17.77752685546875,15.028958320617676,-0.02895832061767578,-0.12883320450782776,-2.0,0.19792072474956512,34867.0,-0.3,5.5,0.3,0
17.812728881835938,15.009994506835938,-0.0099945068359375,0.5418286919593811,-2.0,0.1075788289308548,34866.0,-0.3,5.5,0.3,0
17.847819566726685,15.013697624206543,-0.013697624206542969,-0.10580335557460785,-2.0,0.1070779412984848,34867.0,-0.3,5.5,0.3,0
17.92931342124939,15.030061721801758,-0.030061721801757812,-0.467529296875,-2.0,0.30559825897216797,34868.0,0.3,5.5,0.3,0
18.007389545440674,15.025167465209961,-0.025167465209960938,0.1398140788078308,-2.0,0.09647683799266815,34867.0,0.3,5.5,0.3,0
18.021326541900635,15.023066520690918,5.976933479309082,0.0600542351603508,2.0,5.0,34866.0,0.3,5.5,0.3,0
18.04137945175171,15.021699905395508,5.978300094604492,0.039059773087501526,2.0,5.0,34819.0,0.3,5.5,0.3,0
18.051406383514404,15.027902603149414,5.972097396850586,-0.17723356187343597,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.071510076522827,15.025978088378906,5.974021911621094,0.054999761283397675,2.0,5.0,34871.0,0.3,5.5,0.3,0
18.092556953430176,15.023965835571289,5.976034164428711,0.0574929378926754,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.127609252929688,15.071571350097656,5.928428649902344,-1.3601711988449097,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.16270422935486,15.143014907836914,5.856985092163086,-2.04121732711792,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.19780158996582,15.2122220993042,5.787777900695801,-1.9773619174957275,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.232893705368042,15.313115119934082,5.686884880065918,-2.8826303482055664,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.266979932785034,15.404986381530762,5.595013618469238,-2.6248931884765625,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.302073001861572,15.479248046875,5.520751953125,-2.1217617988586426,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.33716893196106,15.5842866897583,5.415713310241699,-3.0010905265808105,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.37225890159607,15.698315620422363,5.301684379577637,-3.257969379425049,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.407362937927246,15.819604873657227,5.180395126342773,-3.465393543243408,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.442455530166626,15.973432540893555,5.026567459106445,-4.395049095153809,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.47754669189453,16.102067947387695,4.897932052612305,-3.675283670425415,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.512641429901123,16.247346878051758,4.752653121948242,-4.150826454162598,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.547738552093506,16.366931915283203,4.633068084716797,-3.4167017936706543,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.58283281326294,16.491092681884766,4.508907318115234,-3.5474777221679688,2.0,5.0,34871.0,0.3,5.5,0.3,0
18.61792230606079,16.619781494140625,4.380218505859375,-3.676823139190674,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.652011394500732,16.760055541992188,4.2399444580078125,-4.007802486419678,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.687105655670166,16.893177032470703,4.106822967529297,-3.8034439086914062,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.722211599349976,17.06694793701172,3.9330520629882812,-4.964855670928955,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.75731325149536,17.24655532836914,3.7534446716308594,-5.13163948059082,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.792384386062622,17.429471969604492,3.570528030395508,-5.226223945617676,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.82748293876648,17.598068237304688,3.4019317626953125,-4.817002296447754,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.862571239471436,17.74417495727539,3.2558250427246094,-4.17445707321167,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.897664070129395,17.899450302124023,3.1005496978759766,-4.4364519119262695,2.0,5.0,34870.0,0.3,5.5,0.3,0
18.932762622833252,18.066883087158203,2.933116912841797,-4.783793926239014,2.0,5.0,34869.0,0.3,5.5,0.3,0
18.967854261398315,18.244531631469727,2.7554683685302734,-5.075652122497559,2.0,5.0,34869.0,0.3,5.5,0.3,0
19.0019428730011,18.463369369506836,2.536630630493164,-6.252520561218262,2.0,5.0,34869.0,0.3,5.5,0.3,0
19.062418222427368,18.711856842041016,2.2881431579589844,-7.099641799926758,2.0,5.0,34871.0,0.3,5.5,0.3,0
19.07187557220459,18.900585174560547,2.099414825439453,-5.392224311828613,2.0,5.0,34870.0,0.3,5.5,0.3,0
19.107979774475098,19.058889389038086,1.941110610961914,-4.523011684417725,2.0,5.0,34870.0,0.3,5.5,0.3,0
19.142594575881958,19.208160400390625,1.791839599609375,-4.264896392822266,2.0,5.0,34870.0,0.3,5.5,0.3,0
19.177196741104126,19.36328125,1.63671875,-4.432024002075195,2.0,5.0,34869.0,0.3,5.5,0.3,0
19.212292671203613,19.470556259155273,1.5294437408447266,-3.0649900436401367,2.0,5.0,34871.0,0.3,5.5,0.3,0
19.2473886013031,19.63174819946289,1.3682518005371094,-4.6054840087890625,2.0,5.0,34870.0,0.3,5.5,0.3,0
19.282493352890015,19.811004638671875,1.188995361328125,-5.121612548828125,2.0,5.0,34871.0,0.3,5.5,0.3,0
19.317477464675903,19.96908187866211,1.0309181213378906,-4.516482353210449,2.0,4.315104961395264,34870.0,0.3,5.5,0.3,0
19.35260581970215,20.131473541259766,0.8685264587402344,-4.639751434326172,2.0,3.384970188140869,34868.0,0.3,5.5,0.3,0
19.38764977455139,20.297199249267578,0.7028007507324219,-4.735010147094727,2.0,2.4449009895324707,34866.0,0.3,5.5,0.3,0
19.422755002975464,20.42091941833496,0.5790805816650391,-3.534872055053711,2.0,2.124481678009033,34866.0,0.3,5.5,0.3,0
19.45784640312195,20.534080505371094,0.46591949462890625,-3.2331840991973877,2.0,1.592602014541626,34867.0,0.3,5.5,0.3,0
19.492963075637817,20.652549743652344,0.34745025634765625,-3.3848352432250977,2.0,0.8955258131027222,34867.0,0.3,5.5,0.3,0
19.52705216407776,20.743432998657227,0.25656700134277344,-2.5966320037841797,2.0,0.632128894329071,34867.0,0.3,5.5,0.3,0
19.562169313430786,20.831998825073242,0.1680011749267578,-2.530452251434326,2.0,0.1648707389831543,34867.0,0.3,5.5,0.3,0
19.598217964172363,20.915950775146484,0.08404922485351562,-2.398616075515747,2.0,0.2573140859603882,34866.0,0.3,5.5,0.3,0
19.632346630096436,20.959182739257812,0.0408172607421875,-1.2352534532546997,2.0,0.1460811197757721,34866.0,0.3,5.5,0.3,0
19.667393445968628,20.98305892944336,0.016941070556640625,-0.6822095513343811,2.0,0.11148698627948761,34867.0,0.3,5.5,0.3,0
19.702484607696533,20.979063034057617,0.020936965942382812,0.1141575276851654,2.0,0.14940057694911957,34866.0,0.3,5.5,0.3,0
19.7374050617218,20.982437133789062,0.0175628662109375,-0.0964028462767601,2.0,0.0676749050617218,34868.0,0.3,5.5,0.3,0
19.772498846054077,20.982437133789062,0.0175628662109375,2.1819556422997266e-05,2.0,0.09660231322050095,34866.0,0.3,5.5,0.3,0
19.807591676712036,20.99356460571289,0.006435394287109375,-0.3179059326648712,2.0,0.05997711420059204,34867.0,0.3,5.5,0.3,0
19.84269690513611,20.968658447265625,0.031341552734375,0.7116045355796814,2.0,0.3858599066734314,34867.0,0.3,5.5,0.3,0
19.877779245376587,20.95840835571289,0.041591644287109375,0.2928597629070282,2.0,0.31661197543144226,34868.0,0.3,5.5,0.3,0
19.911868572235107,20.94914436340332,0.05085563659667969,0.2646418511867523,2.0,0.35909855365753174,34868.0,0.3,5.5,0.3,0
19.946967124938965,20.936748504638672,0.06325149536132812,0.3541674017906189,2.0,0.45413345098495483,34867.0,0.3,5.5,0.3,0
19.98307156562805,20.932748794555664,0.06725120544433594,0.11423379182815552,2.0,0.4041517674922943,34868.0,0.3,5.5,0.3,0
20.017152547836304,20.954307556152344,0.04569244384765625,-0.6159863471984863,2.0,0.06651252508163452,34867.0,0.3,5.5,0.3,0
20.05224347114563,20.947031021118164,0.05296897888183594,0.2079010009765625,2.0,0.3536996841430664,34868.0,0.3,5.5,0.3,0
20.111613988876343,20.94849967956543,0.05150032043457031,-0.041961669921875,2.0,0.2706632614135742,34867.0,0.3,5.5,0.3,0
20.133952856063843,20.958789825439453,0.041210174560546875,-0.2939823567867279,2.0,0.13846124708652496,34867.0,0.3,5.5,0.3,0
20.15701389312744,20.963420867919922,0.036579132080078125,-0.1323373168706894,2.0,0.161484032869339,34866.0,0.3,5.5,0.3,0
20.19217610359192,20.97432518005371,0.025674819946289062,-0.3115626275539398,2.0,0.04774271696805954,34867.0,0.3,5.5,0.3,0
20.227203130722046,20.986404418945312,0.0135955810546875,-0.3450775146484375,2.0,0.028747566044330597,34867.0,0.3,5.5,0.3,0
20.262351036071777,20.983469009399414,0.016530990600585938,0.0839124321937561,2.0,0.1160941794514656,34867.0,0.3,5.5,0.3,0
20.297726154327393,20.98178482055664,0.018215179443359375,0.048108771443367004,2.0,0.11461611837148666,34867.0,0.3,5.5,0.3,0
20.332821369171143,20.98220443725586,0.017795562744140625,-0.01203263457864523,2.0,0.09426580369472504,34866.0,0.3,5.5,0.3,0
20.367921829223633,20.983890533447266,0.016109466552734375,-0.04815235733985901,2.0,0.07415635883808136,34867.0,0.3,5.5,0.3,0
20.403019189834595,20.98598289489746,0.014017105102539062,-0.0597817562520504,2.0,0.059159550815820694,34867.0,0.3,5.5,0.3,0
20.437113285064697,20.965591430664062,0.0344085693359375,0.5826241970062256,2.0,0.36403441429138184,34867.0,0.3,5.5,0.3,0
20.472203969955444,20.96055030822754,0.03944969177246094,0.14404292404651642,2.0,0.26018619537353516,34867.0,0.3,5.5,0.3,0
20.50729775428772,20.94795036315918,0.05204963684082031,0.3599766194820404,2.0,0.3942660093307495,34868.0,0.3,5.5,0.3,0
20.542917490005493,20.939125061035156,0.06087493896484375,0.2521514892578125,2.0,0.4104576110839844,34868.0,0.3,5.5,0.3,0
20.577064275741577,20.949426651000977,0.05057334899902344,-0.2943638265132904,2.0,0.1898442655801773,34867.0,0.3,5.5,0.3,0
20.61268162727356,20.942832946777344,0.05716705322265625,0.1883915513753891,2.0,0.3709362745285034,34867.0,0.3,5.5,0.3,0
20.647217988967896,20.938434600830078,0.061565399169921875,0.1256452053785324,2.0,0.3763032555580139,34868.0,0.3,5.5,0.3,0
20.68278741836548,20.946611404418945,0.05338859558105469,-0.2336229532957077,2.0,0.22355037927627563,34868.0,0.3,5.5,0.3,0
20.717881679534912,20.956493377685547,0.043506622314453125,-0.2823529541492462,2.0,0.15458053350448608,34867.0,0.3,5.5,0.3,0
20.751969575881958,20.956491470336914,0.04350852966308594,1.0856560038519092e-05,2.0,0.2393001765012741,34867.0,0.3,5.5,0.3,0
20.787072896957397,20.97970962524414,0.020290374755859375,-0.6633650064468384,2.0,0.08741244673728943,34867.0,0.3,5.5,0.3,0
20.822189807891846,20.980127334594727,0.019872665405273438,-0.0119345523416996,2.0,0.10571929067373276,34867.0,0.3,5.5,0.3,0
20.857319116592407,20.98012924194336,0.019870758056640625,-3.267611828050576e-05,2.0,0.10927936434745789,34868.0,0.3,5.5,0.3,0
20.89238166809082,20.979496002197266,0.020503997802734375,0.01805988699197769,2.0,0.11818995326757431,34867.0,0.3,5.5,0.3,0
20.92746591567993,20.979284286499023,0.020715713500976562,0.006027200259268284,2.0,0.11574458330869675,34868.0,0.3,5.5,0.3,0
20.962636470794678,20.99336051940918,0.0066394805908203125,-0.4021780788898468,2.0,0.08413628488779068,34867.0,0.3,5.5,0.3,0
20.99765920639038,20.96951675415039,0.030483245849609375,0.6812504529953003,2.0,0.3720329999923706,34867.0,0.3,5.5,0.3,0
21.032621383666992,20.957998275756836,0.04200172424316406,0.3290557861328125,2.0,0.3297262191772461,34868.0,0.3,5.5,0.3,0
21.06779932975769,20.95168685913086,0.048313140869140625,0.1803261935710907,2.0,0.3198201358318329,34866.0,0.3,5.5,0.3,0
21.10289454460144,20.93866539001465,0.06133460998535156,0.3720311224460602,2.0,0.4489496946334839,34866.0,0.3,5.5,0.3,0
21.1369845867157,20.92814826965332,0.07185173034667969,0.3004891574382782,2.0,0.485331267118454,34868.0,0.3,5.5,0.3,0
21.193894624710083,20.949275970458984,0.050724029541015625,-0.6036702990531921,2.0,0.09788106381893158,34868.0,0.3,5.5,0.3,0
21.2153422832489,20.940959930419922,0.059040069580078125,0.2376229614019394,2.0,0.3960072696208954,34868.0,0.3,5.5,0.3,0
21.242373943328857,20.940330505371094,0.05966949462890625,0.01798357255756855,2.0,0.33357730507850647,34867.0,0.3,5.5,0.3,0
21.277472734451294,20.951663970947266,0.048336029052734375,-0.3238132894039154,2.0,0.16870416700839996,34867.0,0.3,5.5,0.3,0
21.31256866455078,20.96133804321289,0.038661956787109375,-0.2763802409172058,2.0,0.12972667813301086,34866.0,0.3,5.5,0.3,0
21.34765911102295,20.975605010986328,0.024394989013671875,-0.4076167941093445,2.0,0.01188739389181137,34867.0,0.3,5.5,0.3,0
21.38275408744812,20.952987670898438,0.0470123291015625,0.6461879014968872,2.0,0.45242416858673096,34867.0,0.3,5.5,0.3,0
21.417682886123657,20.94963264465332,0.05036735534667969,0.09582521766424179,2.0,0.3057680130004883,34867.0,0.3,5.5,0.3,0
21.452777862548828,20.946685791015625,0.053314208984375,0.08420667052268982,2.0,0.3184901475906372,34867.0,0.3,5.5,0.3,0
21.487874269485474,20.94584083557129,0.05415916442871094,0.024130728095769882,2.0,0.30511462688446045,34868.0,0.3,5.5,0.3,0
21.521960973739624,20.94753074645996,0.05246925354003906,-0.04826134815812111,2.0,0.27410247921943665,34868.0,0.3,5.5,0.3,0
21.557055950164795,20.983686447143555,0.016313552856445312,-1.033052682876587,2.0,0.22019127011299133,34867.0,0.3,5.5,0.3,0
21.592147827148438,20.968074798583984,0.031925201416015625,0.4460689127445221,2.0,0.3094092905521393,34866.0,0.3,5.5,0.3,0
21.627239227294922,20.96303939819336,0.036960601806640625,0.1439012587070465,2.0,0.2464536875486374,34866.0,0.3,5.5,0.3,0
21.662338972091675,20.956096649169922,0.043903350830078125,0.1983315795660019,2.0,0.30096790194511414,34867.0,0.3,5.5,0.3,0
21.697449922561646,20.942440032958984,0.057559967041015625,0.3901672065258026,2.0,0.43362998962402344,34867.0,0.3,5.5,0.3,0
21.73252272605896,20.952945709228516,0.047054290771484375,-0.3001730442047119,2.0,0.168746680021286,34868.0,0.3,5.5,0.3,0
21.76764178276062,20.943662643432617,0.05633735656738281,0.2652195990085602,2.0,0.38942134380340576,34867.0,0.3,5.5,0.3,0
21.802732944488525,20.941150665283203,0.058849334716796875,0.07174898684024811,2.0,0.34519603848457336,34867.0,0.3,5.5,0.3,0
